component,layer,head,abs_delta,std,n,sem,ci95
z,4,22,0.0888671875,0.09694495422143194,8,0.03427521726589697,0.06717942584115806
z,8,16,0.087890625,0.09137142575333072,8,0.03230467737843165,0.06331716766172603
z,9,11,0.087890625,0.053437565267295144,8,0.01889303238530156,0.03703034347519105
z,5,4,0.087890625,0.07986346992289403,8,0.028236000575783123,0.05534256112853492
z,5,24,0.0869140625,0.07993849433579611,8,0.028262525711341923,0.05539455039423017
z,12,25,0.0869140625,0.07042866148676236,8,0.024900292063590745,0.04880457244463786
z,2,2,0.0859375,0.06668468413522168,8,0.023576596176649114,0.04621012850623226
z,7,30,0.0859375,0.16038066811607046,8,0.056703128998051265,0.11113813283618047
z,2,1,0.0849609375,0.09912401446039974,8,0.03504563140169102,0.0686894375473144
z,3,7,0.0849609375,0.06242147690066153,8,0.022069324804068598,0.04325587661597445
z,1,24,0.083984375,0.0646599428017455,8,0.022860742013124265,0.04480705434572356
z,6,28,0.083984375,0.05629803256759638,8,0.01990436029800425,0.03901254618408833
z,2,24,0.083984375,0.060910307577588446,8,0.021535045766135567,0.04220868970162571
z,11,9,0.0830078125,0.11196997384054655,8,0.0395873638959654,0.07759123323609218
z,14,6,0.08203125,0.09356380319256556,8,0.033079799855533325,0.06483640771684532
z,2,26,0.0810546875,0.0696192886659486,8,0.024614135558538003,0.04824370569473448
z,5,22,0.0791015625,0.08091421643516648,8,0.028607495567851107,0.05607069131298817
z,11,0,0.0791015625,0.08693992266766644,8,0.030737904437070487,0.060246292696658155
z,13,12,0.0791015625,0.06014501576454166,8,0.021264474250839605,0.04167836953164562
z,11,16,0.0791015625,0.06352912487222888,8,0.0224609375,0.0440234375
z,15,29,0.0791015625,0.07839657040760206,8,0.027717373278492018,0.054326051625844356
z,13,31,0.078125,0.079890759679345,8,0.02824564896170483,0.05536147196494146
z,14,8,0.078125,0.10720097010321981,8,0.03790126645488154,0.07428648225156781
z,10,14,0.0771484375,0.05087774143083278,8,0.01798799798859881,0.03525647605765367
z,12,7,0.076171875,0.054086299984211744,8,0.01912239474406299,0.03747989369836346
z,8,17,0.0751953125,0.04922273580799941,8,0.017402865139195135,0.03410961567282246
z,0,25,0.0751953125,0.09512913238102702,8,0.03363322729750849,0.06592112550311664
z,13,28,0.0751953125,0.06797163633034081,8,0.02403160248876494,0.04710194087797928
z,11,31,0.0751953125,0.0728028115680282,8,0.025739680874599585,0.05044977451421519
z,10,9,0.07421875,0.14508070029543654,8,0.05129377349909816,0.10053579605823239
z,7,12,0.07421875,0.0393958986489348,8,0.01392855354279987,0.027299964943887745
z,4,28,0.07421875,0.05232459004344215,8,0.018499536221262023,0.03625909099367357
z,11,3,0.07421875,0.07148086813216926,8,0.025272303290679133,0.0495337144497311
z,0,10,0.0732421875,0.07999301334935334,8,0.028281801093436882,0.05543233014313629
z,4,0,0.0732421875,0.06193065171794837,8,0.021895791896531798,0.042915752117202326
z,7,16,0.072265625,0.054086299984211744,8,0.01912239474406299,0.03747989369836346
z,0,22,0.072265625,0.052282913740498704,8,0.018484801423048976,0.036230210789175994
z,14,0,0.0712890625,0.06943117045135805,8,0.024547625725937158,0.04811334642283683
z,2,22,0.0712890625,0.06115139600873364,8,0.021620283398399765,0.042375755460863536
z,15,18,0.0712890625,0.04751011332069768,8,0.016797361652003327,0.03292282883792652
z,12,18,0.0703125,0.04993718152052923,8,0.01765545984325488,0.034604701292779566
z,10,19,0.0703125,0.054767161367791514,8,0.019363115594751644,0.03795170656571322
z,14,22,0.0693359375,0.05172753283755008,8,0.018288444621740736,0.03584535145861184
z,2,9,0.068359375,0.07254035014771827,8,0.02564688674954908,0.050267898029116194
z,14,12,0.068359375,0.04294337724904239,8,0.01518277662992499,0.02975824219465298
z,12,8,0.068359375,0.04492794019613916,8,0.015884425588716833,0.031133474153884993
z,2,23,0.0673828125,0.046489767469333275,8,0.016436614916675658,0.03221576523668429
z,13,1,0.0673828125,0.055390491197198855,8,0.019583495969396538,0.038383652100017214
z,10,28,0.0673828125,0.11935769525611944,8,0.042199317851199736,0.08271066298835147
z,3,20,0.06640625,0.0385004203362954,8,0.013611954149163467,0.026679430132360394
z,14,29,0.06640625,0.04958674082929255,8,0.017531560348666302,0.03436185828338595
z,12,27,0.06640625,0.06987712429686843,8,0.02470529422006546,0.0484223766713283
z,13,0,0.06640625,0.07135878287118652,8,0.02522913963271722,0.04944911368012575
z,14,7,0.0654296875,0.05800485314420897,8,0.020507812499999997,0.04019531249999999
z,15,27,0.0654296875,0.03803045122561797,8,0.013445794976609356,0.026353758154154337
z,10,27,0.0654296875,0.035171747576243126,8,0.012435090608671515,0.02437277759299617
z,9,3,0.064453125,0.06246511303105233,8,0.022084752505920638,0.04328611491160445
z,1,21,0.064453125,0.03999991280682461,8,0.014142104796288154,0.02771852540072478
z,11,20,0.064453125,0.06506323117813383,8,0.023003325985983213,0.045086518932527096
z,10,25,0.0634765625,0.04877787593003139,8,0.017245583421000632,0.03380134350516124
z,11,19,0.0634765625,0.11777660706318961,8,0.0416403187597624,0.0816150247691343
z,0,14,0.0634765625,0.0394926097502861,8,0.013962746080590633,0.02736698231795764
z,3,5,0.0634765625,0.04486725133931803,8,0.01586296883761649,0.031091418921728325
z,12,14,0.0634765625,0.020216764433858034,8,0.0071477056124160145,0.014009503000335388
z,6,11,0.0615234375,0.030810950364901,8,0.010893315968911813,0.021350899299067153
z,15,5,0.060546875,0.027935247791928183,8,0.009876601573899472,0.019358139084842966
z,13,14,0.060546875,0.034117849034894586,8,0.012062481206036433,0.023642463163831406
z,11,21,0.060546875,0.04682847393394475,8,0.016556365735654905,0.03245047684188361
z,11,24,0.0595703125,0.05992716410118054,8,0.021187452056611895,0.041527406030959314
z,5,26,0.0595703125,0.03151049353099638,8,0.011140641827151188,0.02183565798121633
z,5,7,0.05859375,0.052822140920532286,8,0.0186754470208499,0.0366038761608658
z,15,7,0.05859375,0.03804477801129311,8,0.013450860260261105,0.026363686110111764
z,0,8,0.0576171875,0.054597742029408335,8,0.019303216813234204,0.03783430495393904
z,11,27,0.0576171875,0.04378536118787509,8,0.01548046290632437,0.030341707296395765
z,15,6,0.056640625,0.037525567920657206,8,0.01326729177228654,0.026003891873681618
z,14,14,0.056640625,0.05360048505160991,8,0.01895063322744077,0.037143241125783905
z,13,30,0.056640625,0.022777155839239456,8,0.008052940675034493,0.015783763723067605
z,5,8,0.0556640625,0.037219350668356736,8,0.013159027624477553,0.025791694143976005
z,14,2,0.0546875,0.04905638610677658,8,0.017344051638303628,0.03399434121107511
z,11,12,0.0546875,0.06861797387919373,8,0.024260117320629635,0.04754982994843408
z,10,7,0.0546875,0.06333152213888887,8,0.02239107438363714,0.04388650579192879
z,10,13,0.0537109375,0.035786147707535326,8,0.012652313858270824,0.024798535162210814
z,13,18,0.0537109375,0.040795807643886205,8,0.014423496114486963,0.028270052384394447
z,3,11,0.0537109375,0.07817381287574024,8,0.02763861659782208,0.05417168853173128
z,6,14,0.052734375,0.06176323555016366,8,0.02183660134277138,0.04279973863183191
z,14,21,0.052734375,0.024968590760264614,8,0.00882772992162744,0.017302350646389783
z,1,17,0.052734375,0.06756151091188257,8,0.023886601256500547,0.04681773846274107
z,12,10,0.052734375,0.054247271471047936,8,0.019179306759022765,0.03759144124768462
z,12,11,0.052734375,0.037757209428654626,8,0.013349189412841167,0.026164411249168688
z,0,4,0.0517578125,0.028303470207401246,8,0.01000678785738242,0.019613304200469542
z,0,18,0.0517578125,0.0507919803223596,8,0.017957676857917076,0.03519704664151747
z,13,13,0.05078125,0.06563031441066587,8,0.023203820185593513,0.045479487563763285
z,6,20,0.05078125,0.04887832241173703,8,0.017281096615180826,0.03387094936575442
z,2,29,0.05078125,0.0429941077773621,8,0.015200712580219012,0.029793396657229264
z,4,29,0.05078125,0.03125,8,0.011048543456039804,0.021655145173838014
z,1,26,0.05078125,0.04852023464125928,8,0.017154493469798433,0.033622807200804926
z,11,13,0.05078125,0.027383580683895754,8,0.009681557797375822,0.01897585328285661
z,0,5,0.0498046875,0.0626306530587616,8,0.022143279743996155,0.04340082829823246
z,11,18,0.0498046875,0.047234023157448624,8,0.01669974903867717,0.03273150811580725
z,1,9,0.0498046875,0.03259855314047969,8,0.011525328991251606,0.02258964482285315
z,14,30,0.0498046875,0.051474068513696083,8,0.018198831450647726,0.03566970964326954
z,13,3,0.0498046875,0.0368662737480609,8,0.01303419608216673,0.02554702432104679
z,14,11,0.0498046875,0.03259855314047969,8,0.011525328991251606,0.02258964482285315
z,7,27,0.0498046875,0.028913036124283233,8,0.010222301954086143,0.02003571183000884
z,2,3,0.048828125,0.04043352886771607,8,0.014295411224832029,0.028019006000670775
z,14,18,0.048828125,0.054886436633646445,8,0.01940528576940857,0.038034360108040795
z,14,28,0.0478515625,0.03273201758047299,8,0.01157251579653487,0.022682130961208344
z,2,14,0.0478515625,0.046395896061149244,8,0.01640342636203243,0.032150715669583566
z,2,13,0.046875,0.02209708691207961,8,0.0078125,0.0153125
z,11,25,0.044921875,0.10209766283660185,8,0.03609697486752946,0.07075007074035775
z,12,30,0.044921875,0.037757209428654626,8,0.013349189412841167,0.026164411249168688
z,15,19,0.0439453125,0.023966318383362068,8,0.008473373124475566,0.01660781132397211
z,14,26,0.0439453125,0.049575749642007075,8,0.01752767437713488,0.034354241779184364
z,7,6,0.0439453125,0.021673779560199165,8,0.007662838250479608,0.015019162970940032
z,11,22,0.04296875,0.07196713814800673,8,0.025444225703522314,0.049870682378903734
z,7,18,0.0419921875,0.03441999388949217,8,0.012169305543829721,0.023851838865906253
z,14,17,0.0419921875,0.04298143075872375,8,0.015196230577296809,0.029784611931501746
z,12,6,0.0419921875,0.030669127055602326,8,0.010843173857044109,0.021252620759806454
z,15,12,0.041015625,0.024260117320629642,8,0.008577246734899218,0.016811403600402466
z,10,18,0.041015625,0.04212338050617326,8,0.014892864001208166,0.029190013442368004
z,6,17,0.041015625,0.026657524358250417,8,0.00942485812168222,0.01847272191849715
z,14,16,0.0400390625,0.04983886913518511,8,0.017620701166079156,0.03453657428551515
z,5,10,0.0390625,0.0236227795630767,8,0.00835191380976326,0.01636975106713599
z,11,4,0.0390625,0.021698908588419174,8,0.0076717227036091065,0.015036576499073848
z,3,3,0.0390625,0.02505574142928979,8,0.008858542336153763,0.017362742978861374
z,12,31,0.0390625,0.025055741429289784,8,0.008858542336153762,0.01736274297886137
z,13,7,0.0380859375,0.02752253414209307,8,0.009730685263656143,0.01907214311676604
z,6,10,0.0380859375,0.03273201758047299,8,0.01157251579653487,0.022682130961208344
z,1,12,0.037109375,0.019918044974971814,8,0.007042092334890603,0.01380250097638558
z,12,28,0.037109375,0.02239107438363714,8,0.007916440267361107,0.01551622292402777
z,11,23,0.037109375,0.04756743040429929,8,0.01681762630124959,0.032962547550449195
z,11,17,0.0361328125,0.03467238952573225,8,0.012258540876793346,0.02402674011851496
z,15,16,0.03515625,0.021698908588419174,8,0.0076717227036091065,0.015036576499073848
z,11,1,0.03515625,0.020879784524408154,8,0.007382118613461468,0.014468952482384478
z,12,12,0.0341796875,0.023966318383362068,8,0.008473373124475566,0.01660781132397211
z,10,1,0.033203125,0.024968590760264617,8,0.008827729921627442,0.017302350646389787
z,1,15,0.033203125,0.037057941330098196,8,0.01310196080566283,0.025679843179099146
z,14,23,0.033203125,0.03173452501810922,8,0.011219848919019587,0.02199090388127839
z,2,15,0.033203125,0.03334234206761084,8,0.011788298088324557,0.02310506425311613
z,1,2,0.0322265625,0.03192286213161513,8,0.011286436144074152,0.022121414842385338
z,1,7,0.0322265625,0.027203883353875233,8,0.009618025197066508,0.018851329386250355
z,2,11,0.03125,0.038273277230987154,8,0.013531646934131851,0.02652202799089843
z,15,1,0.0302734375,0.028149016283798192,8,0.009952180149002125,0.019506273092044165
z,14,31,0.029296875,0.016038066811607046,8,0.0056703128998051265,0.011113813283618048
z,1,27,0.029296875,0.0185583584244597,8,0.006561370544812973,0.012860286267833426
z,15,15,0.029296875,0.019918044974971814,8,0.007042092334890603,0.01380250097638558
z,10,26,0.02734375,0.022488216160278886,8,0.007950785071861052,0.015583538740847662
z,14,27,0.02734375,0.017217911406854365,8,0.006087450956827964,0.01193140387538281
z,0,15,0.0263671875,0.01667117103380542,8,0.0058941490441622784,0.011552532126558065
z,11,6,0.025390625,0.019475366480597264,8,0.006885581852261755,0.013495740430433039
z,15,8,0.025390625,0.011625372017856952,8,0.0041101896938214935,0.008055971799890127
z,15,10,0.025390625,0.0211906669040709,8,0.007492032132866937,0.014684382980419197
z,3,25,0.0244140625,0.018878604714327313,8,0.006674594706420583,0.013082205624584344
z,12,9,0.0244140625,0.020643550572649456,8,0.007298597298843933,0.014305250705734109
z,14,3,0.0244140625,0.021874003484954954,8,0.00773362809795491,0.015157911071991624
z,11,14,0.0244140625,0.0169306601074532,8,0.005985892285972359,0.011732348880505823
z,15,4,0.0234375,0.022872657959731247,8,0.008086705773543213,0.0158499433161447
z,1,14,0.0234375,0.00933772351042495,8,0.0033013838075332674,0.006470712262765204
z,11,5,0.0234375,0.023250744035713904,8,0.008220379387642987,0.016111943599780253
z,1,0,0.0234375,0.024705294220065465,8,0.008734640537108554,0.017119895452732764
z,2,21,0.0224609375,0.0184109505427719,8,0.006509253988442079,0.012758137817346474
z,12,29,0.01953125,0.005905694890769176,8,0.0020879784524408156,0.004092437766783998
z,1,13,0.0185546875,0.015020389323320057,8,0.005310509573290815,0.010408598763649997
z,15,13,0.017578125,0.011625372017856952,8,0.0041101896938214935,0.008055971799890127
z,11,15,0.017578125,0.011625372017856952,8,0.0041101896938214935,0.008055971799890127
z,10,31,0.0166015625,0.016407578602666468,8,0.005800955046398378,0.011369871890940821
z,3,4,0.0166015625,0.01059533345203545,8,0.0037460160664334686,0.007342191490209598
z,0,13,0.015625,0.00933772351042495,8,0.0033013838075332674,0.006470712262765204
z,0,30,0.015625,0.012527870714644894,8,0.004429271168076882,0.008681371489430687
z,10,6,0.0146484375,0.009737683240298632,8,0.0034427909261308775,0.0067478702152165195
z,5,9,0.0146484375,0.00879680958171565,8,0.0031101418540189665,0.006095878033877174
z,5,11,0.01171875,0.008351913809763262,8,0.0029528474453845875,0.005787580992953792
z,0,29,0.01171875,0.012527870714644894,8,0.004429271168076882,0.008681371489430687
z,10,2,0.009765625,0.008086705773543213,8,0.0028590822449664054,0.005603801200134154
z,0,31,0.0087890625,0.007742431320039961,8,0.0027373628446356844,0.005365231175485942
