component,layer,head,abs_delta,std,n,sem,ci95
z,4,20,0.04541015625,0.040912524542993274,8,0.014464761769905798,0.028350933069015365
z,8,11,0.04541015625,0.03379285241441532,8,0.011947577548934633,0.02341725199591188
z,6,5,0.044921875,0.022777155839239456,8,0.008052940675034493,0.015783763723067605
z,12,19,0.044921875,0.025315393353155705,8,0.008950343154210625,0.017542672582252825
z,26,12,0.044921875,0.037057941330098196,8,0.01310196080566283,0.025679843179099146
z,19,14,0.04443359375,0.028700211340665836,8,0.010147057030235933,0.019888231779262428
z,21,16,0.04443359375,0.0304685711418743,8,0.010772266633742034,0.021113642602134386
z,17,17,0.04443359375,0.0304685711418743,8,0.010772266633742034,0.021113642602134386
z,24,18,0.04443359375,0.04945193045414649,8,0.017483897683446263,0.03426843945955468
z,3,2,0.0439453125,0.04496431419227085,8,0.01589728573837862,0.031158680047222092
z,8,3,0.0439453125,0.03339133892294474,8,0.011805621092656267,0.023139017341606283
z,24,19,0.0439453125,0.021673779560199165,8,0.007662838250479608,0.015019162970940032
z,24,17,0.04345703125,0.05569220192566676,8,0.019690166820424734,0.038592726968032474
z,20,5,0.04345703125,0.05482434647979294,8,0.019383333584991204,0.037991333826582756
z,22,5,0.04296875,0.043797805514170944,8,0.015484862640079918,0.03035033077455664
z,15,13,0.04296875,0.02673917087212263,8,0.009453724523491861,0.018529300066044047
z,5,10,0.04296875,0.013850082194186224,8,0.004896743519750068,0.009597617298710132
z,23,22,0.04296875,0.03011325348935724,8,0.010646642872956982,0.020867420030995686
z,23,6,0.04296875,0.030686890814436426,8,0.010849454294209585,0.021264930416650788
z,10,16,0.04248046875,0.04034920441958586,8,0.014265598030285686,0.027960572139359943
z,7,15,0.04248046875,0.05329204550641505,8,0.01884158338044408,0.0369295034256704
z,16,22,0.0419921875,0.030095151141169264,8,0.010640242726377425,0.020854875743699753
z,14,10,0.04150390625,0.045215099867178046,8,0.015985951864054278,0.03133246565354638
z,23,7,0.04150390625,0.02989074430797263,8,0.010567973997440321,0.02071322903498303
z,26,22,0.04150390625,0.04443704301270698,8,0.015710867225081696,0.030793299761160124
z,10,9,0.041015625,0.04128710114529891,8,0.014597194597687865,0.028610501411468217
z,22,9,0.041015625,0.023156801251391104,8,0.00818716559772389,0.01604684457153882
z,14,14,0.041015625,0.035372598195849286,8,0.012506102026236032,0.024511959971422623
z,20,11,0.041015625,0.023156801251391104,8,0.00818716559772389,0.01604684457153882
z,3,21,0.04052734375,0.03455825114956978,8,0.012218186866904296,0.02394764625913242
z,6,2,0.03955078125,0.02725891655346057,8,0.0096374823713751,0.018889465447895194
z,7,6,0.03955078125,0.040618426451338716,8,0.014360782392434318,0.028147133489171264
z,16,4,0.0390625,0.02434980382731186,8,0.008608955703427183,0.016873553178717277
z,15,12,0.0390625,0.030401425160438023,8,0.010748526944340524,0.021067112810907427
z,5,13,0.0390625,0.03366764091294276,8,0.011903308598047736,0.023330484852173563
z,20,17,0.03857421875,0.05333293324275039,8,0.01885603937825912,0.03695783718138788
z,2,19,0.03857421875,0.03964067097138221,8,0.01401509362732454,0.027469583509556098
z,18,0,0.0380859375,0.06200100749379429,8,0.021920666419629944,0.04296450618247469
z,8,15,0.03759765625,0.022287397328077545,8,0.007879784892841286,0.01544437838996892
z,19,16,0.03759765625,0.02877606270872965,8,0.010173874538596032,0.019940794095648223
z,21,4,0.03759765625,0.023244883734666634,8,0.008218307458337829,0.016107882618342145
z,22,10,0.03759765625,0.0281635323223825,8,0.00995731234366159,0.019516332193576715
z,7,21,0.03759765625,0.0423781190826236,8,0.01498292768862709,0.029366538269709096
z,18,15,0.03759765625,0.04349502690393333,8,0.01537781423583129,0.03014051590222933
z,9,9,0.037109375,0.04626651189324582,8,0.016357682150781084,0.03206105701553092
z,22,19,0.037109375,0.037057941330098196,8,0.01310196080566283,0.025679843179099146
z,14,0,0.03662109375,0.022961830453702908,8,0.008118233011134552,0.015911736701823723
z,23,9,0.03662109375,0.036461239653504826,8,0.012890994904730552,0.02526635001327188
z,27,23,0.03662109375,0.038098455474865546,8,0.013469838109505586,0.02640088269463095
z,9,6,0.03662109375,0.00908630551782019,8,0.0032124941237917,0.006296488482631733
z,25,3,0.0361328125,0.02322729396011988,8,0.008212088533907052,0.01609569352645782
z,13,4,0.0361328125,0.040473942200010875,8,0.01430969949549003,0.028047011011160458
z,9,4,0.0361328125,0.04132667977826837,8,0.014611187757569265,0.02863792800483576
z,19,13,0.0361328125,0.035907766232129365,8,0.012695312499999998,0.024882812499999997
z,6,0,0.03564453125,0.030072507882270828,8,0.0106322371254198,0.020839184765822808
z,3,23,0.03564453125,0.028124806236931754,8,0.009943620604846075,0.019489496385498305
z,16,11,0.03564453125,0.03980529810358108,8,0.014073298108097099,0.027583664291870313
z,7,5,0.03564453125,0.01974630487514305,8,0.0069813730402953165,0.01368349115897882
z,5,15,0.03515625,0.03895073296119453,8,0.01377116370452351,0.026991480860866078
z,7,13,0.03515625,0.036643873123620545,8,0.01295556558732578,0.02539290855115853
z,20,15,0.03466796875,0.032577649930160685,8,0.011517938590369037,0.022575159637123313
z,6,11,0.03466796875,0.02827939238917042,8,0.009998275063108821,0.019596619123693287
z,26,4,0.0341796875,0.03232997140087276,8,0.011430371006562136,0.022403527172861787
z,21,11,0.0341796875,0.028913036124283233,8,0.010222301954086143,0.02003571183000884
z,27,3,0.0341796875,0.01768629909792464,8,0.006253051013118015,0.01225597998571131
z,20,0,0.03369140625,0.024433585943743757,8,0.00863857715476276,0.01693161122333501
z,7,14,0.03369140625,0.06572780730649938,8,0.023238289129474208,0.045547046693769445
z,23,19,0.03271484375,0.04248086963583421,8,0.015019255495100034,0.029437740770396067
z,23,18,0.03271484375,0.024699779029859436,8,0.008732690622911444,0.01711607362090643
z,20,13,0.03271484375,0.03152346170228315,8,0.01114522676807942,0.021844644465435666
z,21,15,0.03271484375,0.02862415897421314,8,0.01012016845821394,0.01983553017809932
z,20,10,0.0322265625,0.029657380162493762,8,0.010485467312563366,0.020551515932624196
z,20,14,0.0322265625,0.0184109505427719,8,0.006509253988442079,0.012758137817346474
z,16,8,0.0322265625,0.02106169025308663,8,0.007446432000604083,0.014595006721184002
z,8,1,0.03173828125,0.030289184412638327,8,0.010708843847393217,0.020989333940890705
z,9,16,0.03173828125,0.028356369441776687,8,0.010025490561055644,0.019649961499669064
z,18,17,0.03173828125,0.018957821027140703,8,0.006702601902406055,0.013137099728715868
z,5,9,0.03173828125,0.02310379057235812,8,0.008168423492414124,0.016010110045131684
z,19,20,0.03173828125,0.04595628241356854,8,0.016247999466379195,0.03184607895410322
z,12,4,0.03125,0.026078842512383755,8,0.009220263193001286,0.01807171585828252
z,11,12,0.03076171875,0.01568591641036036,8,0.005545808931445579,0.010869785505633334
z,22,3,0.03076171875,0.050130510299801714,8,0.017723811888665928,0.03473867130178522
z,21,5,0.03076171875,0.024743866131484233,8,0.008748277767172323,0.01714662442365775
z,10,6,0.0302734375,0.04100898117959519,8,0.014498864340821632,0.028417774108010396
z,9,7,0.02978515625,0.021286886561473164,8,0.007526050918983232,0.014751059801207134
z,20,22,0.02978515625,0.02769524559859943,8,0.009791747984698269,0.019191826050008607
z,23,11,0.02978515625,0.017953883116064683,8,0.006347656249999999,0.012441406249999998
z,21,14,0.029296875,0.023898005697950735,8,0.008449220942927858,0.0165604730481386
z,7,9,0.029296875,0.024968590760264614,8,0.00882772992162744,0.017302350646389783
z,2,3,0.02880859375,0.02277117365769459,8,0.008050825654466161,0.015779618282753677
z,10,0,0.02880859375,0.028394779712606597,8,0.010039070642541165,0.019676578459380683
z,16,20,0.02880859375,0.03436849953755866,8,0.012151099541107225,0.023816155100570162
z,27,21,0.02880859375,0.03200384689096472,8,0.01131506858032858,0.022177534417444016
z,11,13,0.02880859375,0.03752193717536104,8,0.0132660081099767,0.026001375895554332
z,7,4,0.0283203125,0.027043149992105872,8,0.009561197372031495,0.01873994684918173
z,26,8,0.0283203125,0.02503398220553343,8,0.008850849288818026,0.01734766460608333
z,7,22,0.0283203125,0.026718782633647572,8,0.00944651619265078,0.018515171737595527
z,18,2,0.02783203125,0.024478152485006732,8,0.008654333806533299,0.016962494260805264
z,5,21,0.02783203125,0.03427322977830342,8,0.012117416594701528,0.023750136525614994
z,10,4,0.02783203125,0.030504321897665318,8,0.01078490643466822,0.02113841661194971
z,4,7,0.02783203125,0.021842839480691174,8,0.007722609958582987,0.015136315518822654
z,24,15,0.02734375,0.019136638615493577,8,0.006765823467065926,0.013261013995449215
z,19,21,0.02734375,0.016173411547086427,8,0.005718164489932811,0.011207602400268309
z,15,6,0.02734375,0.018202574140959923,8,0.006435581805061828,0.012613740337921182
z,10,23,0.02685546875,0.01907245742202497,8,0.006743131988502777,0.013216538697465443
z,7,23,0.02685546875,0.029338697826431726,8,0.010372796092126447,0.020330680340567835
z,6,10,0.0263671875,0.035418786591841236,8,0.012522432090245051,0.0245439668968803
z,10,3,0.0263671875,0.01864624380201297,8,0.006592442718030501,0.012921187727339781
z,16,14,0.02587890625,0.0283947797126066,8,0.010039070642541167,0.019676578459380686
z,22,4,0.02587890625,0.02370913093994496,8,0.008382443631837431,0.016429589518401365
z,8,0,0.02587890625,0.023892304157681604,8,0.008447205144034102,0.01655652208230684
z,8,10,0.02587890625,0.020557576738419993,8,0.007268200958249802,0.014245673878169612
z,16,19,0.02587890625,0.02808602675452736,8,0.009929909987356548,0.019462623575218833
z,5,14,0.02587890625,0.02352453149143976,8,0.008317177870916771,0.016301668626996873
z,15,8,0.025390625,0.021998218018333734,8,0.007777544567391939,0.0152439873520882
z,16,23,0.025390625,0.018082423823682647,8,0.006393102253007589,0.012530480415894874
z,10,14,0.025390625,0.020351096572333114,8,0.007195199195439524,0.014102590423061468
z,21,21,0.02490234375,0.01643247001308771,8,0.005809755488949457,0.011387120758340936
z,27,17,0.02490234375,0.019129518005529672,8,0.006763305951270095,0.013256079664489386
z,20,23,0.02490234375,0.0253959901611798,8,0.008978838428958538,0.017598523320758733
z,5,19,0.02490234375,0.02785221601241911,8,0.009847245406727047,0.019300600997185013
z,22,22,0.0244140625,0.015307886969135272,8,0.005412155340756368,0.010607824467882481
z,4,4,0.0244140625,0.027203883353875233,8,0.009618025197066508,0.018851329386250355
z,23,12,0.02392578125,0.0164986635137503,8,0.005833158425543954,0.01143299051406615
z,2,14,0.02392578125,0.019186408891004397,8,0.006783419916723538,0.013295503036778135
z,25,9,0.02392578125,0.018014487113271947,8,0.006369082998696133,0.01248340267744442
z,8,7,0.02392578125,0.017770831098137388,8,0.006282937588406864,0.012314557673277453
z,7,19,0.02392578125,0.029264304812054096,8,0.010346494189656781,0.02027912861172729
z,1,23,0.0234375,0.024705294220065465,8,0.008734640537108554,0.017119895452732764
z,19,10,0.02294921875,0.023478154844084585,8,0.008300781249999998,0.016269531249999997
z,5,11,0.02294921875,0.023478154844084585,8,0.008300781249999998,0.016269531249999997
z,6,23,0.02294921875,0.01453171502232119,8,0.005137737117276868,0.01006996474986266
z,2,4,0.0224609375,0.019780772181658596,8,0.006993559073378505,0.013707375783821871
z,17,12,0.0224609375,0.013491314066670293,8,0.0047698998318300104,0.00934900367038682
z,26,16,0.0224609375,0.014727280379906975,8,0.005206879912533907,0.010205484628566458
z,25,5,0.02197265625,0.016954783596450158,8,0.005994421227300173,0.01174906560550834
z,19,22,0.02197265625,0.015334563527801161,8,0.0054215869285220535,0.010626310379903225
z,17,18,0.021484375,0.016572815184059706,8,0.005859374999999999,0.011484374999999998
z,27,9,0.02099609375,0.013359391316823786,8,0.00472325809632539,0.009257585868797763
z,21,9,0.02099609375,0.020768564451876328,8,0.007342796379715811,0.01439188090424299
z,21,23,0.02099609375,0.02598988061518831,8,0.009188810412614226,0.01801006840872388
z,9,10,0.02099609375,0.030181040594320578,8,0.010670609233755273,0.020914394098160333
z,4,14,0.02099609375,0.020768564451876328,8,0.007342796379715811,0.01439188090424299
z,5,3,0.02099609375,0.017585873788121563,8,0.006217545304335758,0.012186388796498086
z,3,15,0.0205078125,0.020853668460998655,8,0.007372885190694091,0.014450854973760417
z,19,23,0.0205078125,0.010175548286166555,8,0.003597599597719761,0.007051295211530732
z,18,16,0.0205078125,0.016139681767834344,8,0.005706239212114275,0.011184228855743978
z,27,10,0.0205078125,0.018646243802012973,8,0.006592442718030503,0.012921187727339785
z,27,5,0.02001953125,0.02781305646263148,8,0.009833400415125525,0.01927346481364603
z,9,17,0.02001953125,0.011707118483486188,8,0.004139091433913726,0.008112619210470903
z,7,2,0.02001953125,0.015263322429249835,8,0.005396399396579643,0.0105769428172961
z,7,1,0.02001953125,0.010530845126543316,8,0.0037232160003020424,0.007297503360592003
z,21,6,0.01953125,0.016173411547086427,8,0.005718164489932811,0.011207602400268309
z,10,11,0.01953125,0.014465939058946116,8,0.005114481802406071,0.010024384332715899
z,4,13,0.01953125,0.02862891816602826,8,0.01012185108661666,0.019838828129768653
z,24,20,0.01953125,0.023989046049335574,8,0.00848140856784077,0.01662356079296791
z,17,4,0.01904296875,0.01582427336880495,8,0.005594725503215837,0.01096566198630304
z,17,13,0.01904296875,0.016630260122975003,8,0.005879684852925926,0.011524182311734814
z,24,1,0.01904296875,0.010530845126543315,8,0.0037232160003020415,0.007297503360592001
z,17,20,0.01904296875,0.010530845126543315,8,0.0037232160003020415,0.007297503360592001
z,2,17,0.01904296875,0.014380927907200502,8,0.00508442582146817,0.009965474610077612
z,21,2,0.01904296875,0.00920547527138595,8,0.0032546269942210393,0.006379068908673237
z,11,14,0.01904296875,0.016097420156235717,8,0.005691297476041644,0.011154943053041622
z,0,7,0.01904296875,0.014380927907200502,8,0.00508442582146817,0.009965474610077612
z,14,2,0.0185546875,0.004043352886771606,8,0.0014295411224832025,0.0028019006000670767
z,22,1,0.0185546875,0.011765161072716525,8,0.004159612588134925,0.008152840672744454
z,22,21,0.01806640625,0.01708286687942959,8,0.0060397055062758696,0.011837822792300704
z,19,5,0.01806640625,0.010836889780099583,8,0.003831419125239804,0.007509581485470016
z,25,4,0.01806640625,0.012341613032698925,8,0.004363419133100841,0.008552301500877647
z,17,9,0.01806640625,0.012341613032698925,8,0.004363419133100841,0.008552301500877647
z,5,22,0.01806640625,0.008593115845108534,8,0.003038125242798907,0.005954725475885858
z,16,1,0.01806640625,0.012689945637574584,8,0.004486573306608817,0.008793683680953282
z,4,22,0.01806640625,0.013359391316823788,8,0.0047232580963253905,0.009257585868797765
z,25,0,0.017578125,0.010849454294209587,8,0.0038358613518045532,0.007518288249536924
z,23,21,0.017578125,0.013039421256191877,8,0.004610131596500643,0.00903585792914126
z,3,1,0.017578125,0.016572815184059706,8,0.005859374999999999,0.011484374999999998
z,14,9,0.017578125,0.021190666904070895,8,0.007492032132866936,0.014684382980419195
z,4,0,0.017578125,0.008086705773543213,8,0.0028590822449664054,0.005603801200134154
z,0,12,0.01708984375,0.013195214372573478,8,0.00466521278102845,0.009143817050815763
z,24,0,0.01708984375,0.01216370659918377,8,0.0043005197103232005,0.008429018632233472
z,21,22,0.01708984375,0.011424409926101138,8,0.004039138864900509,0.007916712175204997
z,14,21,0.01708984375,0.0050877741430832785,8,0.001798799798859881,0.003525647605765367
z,22,20,0.0166015625,0.01586726250905461,8,0.005609924459509794,0.010995451940639195
z,0,0,0.0166015625,0.019780772181658593,8,0.006993559073378504,0.013707375783821868
z,2,11,0.0166015625,0.011388577919619728,8,0.004026470337517247,0.007891881861533803
z,17,23,0.01611328125,0.011891857601074824,8,0.004204406575312398,0.0082406368876123
z,1,8,0.01611328125,0.007933631254527305,8,0.002804962229754897,0.005497725970319597
z,7,3,0.01611328125,0.01872644307019846,8,0.00662079744122058,0.012976762984792337
z,6,18,0.01611328125,0.012603765043655391,8,0.0044561038654253446,0.008733963576233674
z,4,8,0.015625,0.021698908588419174,8,0.0076717227036091065,0.015036576499073848
z,3,0,0.015625,0.00933772351042495,8,0.0033013838075332674,0.006470712262765204
z,2,16,0.015625,0.008351913809763262,8,0.0029528474453845875,0.005787580992953792
z,4,17,0.015625,0.013205535230133071,8,0.004668861755212475,0.00915096904021645
z,4,15,0.015625,0.013205535230133071,8,0.004668861755212475,0.00915096904021645
z,25,2,0.015625,0.007232969529473058,8,0.0025572409012030355,0.0050121921663579495
z,22,18,0.015625,0.00933772351042495,8,0.0033013838075332674,0.006470712262765204
z,15,0,0.015625,0.0186754470208499,8,0.006602767615066535,0.012941424525530407
z,9,19,0.015625,0.011048543456039806,8,0.00390625,0.00765625
z,3,10,0.015625,0.005905694890769175,8,0.002087978452440815,0.004092437766783997
z,22,0,0.015625,0.011048543456039804,8,0.0039062499999999996,0.007656249999999999
z,0,17,0.01513671875,0.009439302357163656,8,0.0033372973532102917,0.006541102812292172
z,4,10,0.01513671875,0.011891857601074822,8,0.0042044065753123975,0.008240636887612299
z,8,6,0.0146484375,0.012828754389031976,8,0.004535649611330597,0.00888987323820797
z,4,18,0.0146484375,0.011388577919619728,8,0.004026470337517247,0.007891881861533803
z,1,2,0.0146484375,0.005006796441106685,8,0.0017701698577636048,0.0034695329212166654
z,3,17,0.0146484375,0.014122824480852416,8,0.004993172479959063,0.009786618060719763
z,1,0,0.0146484375,0.016407578602666468,8,0.005800955046398378,0.011369871890940821
z,6,12,0.0146484375,0.013491314066670293,8,0.0047698998318300104,0.00934900367038682
z,5,5,0.0146484375,0.014727280379906973,8,0.005206879912533907,0.010205484628566458
z,18,3,0.01416015625,0.010215635959276121,8,0.003611772730468643,0.00707907455171854
z,8,16,0.01416015625,0.01669566946147237,8,0.005902810546328133,0.011569508670803141
z,0,9,0.01416015625,0.011036205603552514,8,0.0039018879104204783,0.007647700304424137
z,3,14,0.01416015625,0.011036205603552516,8,0.0039018879104204787,0.007647700304424138
z,5,1,0.01416015625,0.01384024199245079,8,0.004893264483062383,0.00959079838680227
z,2,23,0.01416015625,0.012860574415727135,8,0.004546899689657439,0.00891192339172858
z,25,15,0.01416015625,0.010215635959276123,8,0.0036117727304686435,0.007079074551718541
z,4,12,0.01416015625,0.0041432037960149265,8,0.0014648437499999998,0.0028710937499999995
z,2,22,0.01416015625,0.01561627825776308,8,0.005521188126480159,0.010821528727901111
z,6,19,0.01416015625,0.010215635959276123,8,0.0036117727304686435,0.007079074551718541
z,13,13,0.01416015625,0.01384024199245079,8,0.004893264483062383,0.00959079838680227
z,17,5,0.013671875,0.009101287070479962,8,0.003217790902530914,0.006306870168960591
z,6,8,0.013671875,0.01001359288221337,8,0.0035403397155272095,0.006939065842433331
z,4,9,0.013671875,0.01001359288221337,8,0.0035403397155272095,0.006939065842433331
z,25,1,0.013671875,0.017090840213296377,8,0.006042524505498804,0.011843348030777655
z,7,17,0.013671875,0.01709084021329638,8,0.006042524505498805,0.011843348030777657
z,17,14,0.01318359375,0.012341613032698925,8,0.004363419133100841,0.008552301500877647
z,1,5,0.01318359375,0.00908630551782019,8,0.0032124941237917,0.006296488482631733
z,27,15,0.01318359375,0.013028968812623372,8,0.004606436099637012,0.009028614755288544
z,5,6,0.01318359375,0.0035786147707535325,8,0.0012652313858270824,0.0024798535162210817
z,6,9,0.01318359375,0.010836889780099583,8,0.003831419125239804,0.007509581485470016
z,3,20,0.01318359375,0.00908630551782019,8,0.0032124941237917,0.006296488482631733
z,10,21,0.01318359375,0.006905339660024878,8,0.00244140625,0.00478515625
z,21,7,0.0126953125,0.010175548286166557,8,0.003597599597719762,0.007051295211530734
z,2,9,0.0126953125,0.00927917921222985,8,0.0032806852724064865,0.006430143133916713
z,2,13,0.0126953125,0.00927917921222985,8,0.0032806852724064865,0.006430143133916713
z,1,12,0.0126953125,0.007157229541507065,8,0.002530462771654165,0.004959707032442163
z,1,11,0.0126953125,0.005812686008928476,8,0.0020550948469107468,0.004027985899945063
z,1,9,0.0126953125,0.007157229541507065,8,0.002530462771654165,0.004959707032442163
z,14,1,0.0126953125,0.007157229541507065,8,0.002530462771654165,0.004959707032442163
z,6,14,0.0126953125,0.011765161072716527,8,0.004159612588134925,0.008152840672744454
z,22,6,0.01220703125,0.020610526154490945,8,0.007286921403831621,0.014282365951509977
z,4,6,0.01220703125,0.011328606055056803,8,0.004005267081460824,0.007850323479663215
z,22,2,0.01220703125,0.010108382216929017,8,0.0035738528062080072,0.007004751500167694
z,2,18,0.01220703125,0.010530845126543315,8,0.0037232160003020415,0.007297503360592001
z,27,16,0.01220703125,0.008719029013392714,8,0.00308264227036612,0.0060419788499175954
z,2,1,0.01220703125,0.008719029013392714,8,0.00308264227036612,0.0060419788499175954
z,0,8,0.01220703125,0.007061412240426207,8,0.002496586239979531,0.004893309030359881
z,2,2,0.01171875,0.007232969529473058,8,0.0025572409012030355,0.0050121921663579495
z,19,12,0.01123046875,0.006414377194515987,8,0.0022678248056652982,0.004444936619103984
z,24,2,0.01123046875,0.007653943484567636,8,0.002706077670378184,0.0053039122339412405
z,1,1,0.01123046875,0.005694288959809864,8,0.0020132351687586233,0.003945940930766901
z,6,13,0.01123046875,0.00920547527138595,8,0.0032546269942210393,0.006379068908673237
z,16,12,0.01123046875,0.010937001742477475,8,0.003866814048977454,0.00757895553599581
z,21,8,0.01123046875,0.013440727784050808,8,0.004752014880092382,0.009313949164981069
z,0,14,0.01123046875,0.008203789301333236,8,0.0029004775231991895,0.0056849359454704115
z,14,23,0.01123046875,0.00920547527138595,8,0.0032546269942210393,0.006379068908673237
z,27,22,0.01123046875,0.007653943484567636,8,0.002706077670378184,0.0053039122339412405
z,3,5,0.01123046875,0.007653943484567636,8,0.002706077670378184,0.0053039122339412405
z,2,20,0.01123046875,0.012775544892235587,8,0.004516837213326472,0.008853000938119885
z,6,6,0.01123046875,0.008203789301333234,8,0.002900477523199189,0.005684935945470411
z,6,20,0.0107421875,0.010175548286166557,8,0.003597599597719762,0.007051295211530734
z,17,19,0.0107421875,0.008286407592029853,8,0.0029296874999999996,0.005742187499999999
z,27,14,0.0107421875,0.008286407592029853,8,0.0029296874999999996,0.005742187499999999
z,27,13,0.0107421875,0.007157229541507065,8,0.002530462771654165,0.004959707032442163
z,5,4,0.0107421875,0.005812686008928476,8,0.0020550948469107468,0.004027985899945063
z,2,5,0.0107421875,0.005812686008928476,8,0.0020550948469107468,0.004027985899945063
z,5,8,0.01025390625,0.0062421476900661535,8,0.00220693248040686,0.004325587661597446
z,3,18,0.01025390625,0.008593115845108534,8,0.003038125242798907,0.005954725475885858
z,1,22,0.01025390625,0.007510194661660028,8,0.0026552547866454074,0.005204299381824999
z,3,6,0.01025390625,0.010836889780099583,8,0.003831419125239804,0.007509581485470016
z,8,8,0.01025390625,0.012341613032698925,8,0.004363419133100841,0.008552301500877647
z,17,3,0.01025390625,0.007510194661660028,8,0.0026552547866454074,0.005204299381824999
z,6,21,0.01025390625,0.006905339660024878,8,0.00244140625,0.00478515625
z,2,15,0.01025390625,0.011983159191681034,8,0.004236686562237783,0.008303905661986055
z,5,17,0.01025390625,0.007510194661660028,8,0.0026552547866454074,0.005204299381824999
z,1,19,0.009765625,0.0036164847647365294,8,0.001278620450601518,0.002506096083178975
z,8,2,0.009765625,0.01001359288221337,8,0.0035403397155272095,0.006939065842433331
z,3,12,0.009765625,0.010849454294209587,8,0.0038358613518045532,0.007518288249536924
z,18,5,0.009765625,0.01001359288221337,8,0.0035403397155272095,0.006939065842433331
z,22,23,0.00927734375,0.00833558551690271,8,0.0029470745220811392,0.005776266063279033
z,2,0,0.00927734375,0.0058825805363582635,8,0.0020798062940674627,0.004076420336372227
z,5,0,0.00927734375,0.009779565942143909,8,0.0034575986973754825,0.0067768934468559455
z,1,20,0.00927734375,0.007214109081388334,8,0.002550572725834573,0.0049991225426357635
z,1,13,0.00927734375,0.00833558551690271,8,0.0029470745220811392,0.005776266063279033
z,3,3,0.0087890625,0.00774243132003996,8,0.002737362844635684,0.005365231175485941
z,0,2,0.0087890625,0.006519710628095939,8,0.0023050657982503216,0.00451792896457063
z,3,8,0.0087890625,0.00774243132003996,8,0.002737362844635684,0.005365231175485941
z,27,12,0.0087890625,0.00651971062809594,8,0.002305065798250322,0.004517928964570631
z,2,21,0.0087890625,0.007742431320039961,8,0.0027373628446356844,0.005365231175485942
z,5,7,0.0087890625,0.00774243132003996,8,0.002737362844635684,0.005365231175485941
z,4,21,0.0087890625,0.006519710628095939,8,0.0023050657982503216,0.00451792896457063
z,1,7,0.0087890625,0.005006796441106685,8,0.0017701698577636048,0.0034695329212166654
z,0,15,0.0087890625,0.00774243132003996,8,0.002737362844635684,0.005365231175485941
z,3,11,0.0087890625,0.006519710628095939,8,0.0023050657982503216,0.00451792896457063
z,24,23,0.00830078125,0.010735844312260597,8,0.0037956941574812473,0.007439560548663245
z,2,12,0.00830078125,0.008965551904609168,8,0.0031698012744145543,0.006212810497852527
z,10,15,0.00830078125,0.011519417049856593,8,0.004072728955634765,0.00798254875304414
z,22,7,0.00830078125,0.008965551904609168,8,0.0031698012744145543,0.006212810497852527
z,0,22,0.00830078125,0.006745657033335147,8,0.0023849499159150052,0.00467450183519341
z,0,18,0.00830078125,0.006745657033335147,8,0.0023849499159150052,0.00467450183519341
z,4,11,0.00830078125,0.006745657033335147,8,0.0023849499159150052,0.00467450183519341
z,1,3,0.0078125,0.005905694890769175,8,0.002087978452440815,0.004092437766783997
z,2,6,0.0078125,0.007232969529473058,8,0.0025572409012030355,0.0050121921663579495
z,1,4,0.0078125,0.005905694890769175,8,0.002087978452440815,0.004092437766783997
z,27,4,0.0078125,0.005905694890769175,8,0.002087978452440815,0.004092437766783997
z,0,16,0.0078125,0.005905694890769175,8,0.002087978452440815,0.004092437766783997
z,3,13,0.0078125,0.005905694890769175,8,0.002087978452440815,0.004092437766783997
z,0,10,0.00732421875,0.00606502933015741,8,0.002144311683724804,0.004202850900100616
z,0,21,0.00732421875,0.007363640189953486,8,0.0026034399562669536,0.005102742314283229
z,2,10,0.00732421875,0.007363640189953486,8,0.0026034399562669536,0.005102742314283229
z,3,7,0.00732421875,0.006745657033335147,8,0.0023849499159150052,0.00467450183519341
z,0,3,0.00732421875,0.006745657033335147,8,0.0023849499159150052,0.00467450183519341
z,0,1,0.00732421875,0.004398404790857825,8,0.0015550709270094833,0.003047939016938587
z,3,9,0.00732421875,0.007363640189953486,8,0.0026034399562669536,0.005102742314283229
z,18,4,0.00732421875,0.007363640189953486,8,0.0026034399562669536,0.005102742314283229
z,1,17,0.00732421875,0.007363640189953487,8,0.0026034399562669536,0.005102742314283229
z,0,4,0.0068359375,0.006519710628095939,8,0.0023050657982503216,0.00451792896457063
z,2,7,0.0068359375,0.00774243132003996,8,0.002737362844635684,0.005365231175485941
z,0,23,0.0068359375,0.006519710628095939,8,0.0023050657982503216,0.00451792896457063
z,1,14,0.0068359375,0.006519710628095939,8,0.0023050657982503216,0.00451792896457063
z,0,5,0.0068359375,0.00774243132003996,8,0.002737362844635684,0.005365231175485941
z,3,4,0.0068359375,0.005006796441106685,8,0.0017701698577636048,0.0034695329212166654
z,0,11,0.00634765625,0.007795041877622207,8,0.00275596348564989,0.005401688431873784
z,1,15,0.00634765625,0.0058825805363582635,8,0.0020798062940674627,0.004076420336372227
z,7,20,0.00634765625,0.007795041877622207,8,0.00275596348564989,0.005401688431873784
z,20,12,0.00634765625,0.006582101625047684,8,0.0023271243467651056,0.004561163719659607
z,2,8,0.005859375,0.006925041097093112,8,0.002448371759875034,0.004798808649355066
z,0,6,0.005859375,0.006925041097093112,8,0.002448371759875034,0.004798808649355066
z,0,13,0.005859375,0.010849454294209587,8,0.0038358613518045532,0.007518288249536924
z,0,20,0.005859375,0.006925041097093111,8,0.0024483717598750335,0.004798808649355065
z,1,16,0.005859375,0.005524271728019903,8,0.001953125,0.003828125
z,16,3,0.00537109375,0.0062421476900661535,8,0.00220693248040686,0.004325587661597446
